x y z
8.13575 -3.65464 -0.14011
8.21733 -3.69129 -0.172969
8.09818 -3.63777 -0.201464
8.09749 -3.63746 -0.232451
7.93257 -3.56338 -0.258096
7.32087 -3.28859 -0.266237
11.0113 -4.90255 0.399851
11.0673 -4.92748 0.359554
9.9177 -4.41565 0.284282
9.26097 -4.12325 0.23005
8.67708 -3.86329 0.182376
8.60454 -3.83099 0.147964
8.60496 -3.83117 0.115084
8.62354 -3.83945 0.0823787
8.5598 -3.81107 0.049061
8.45028 -3.76231 0.016144
8.51423 -3.79078 -0.0162659
8.39537 -3.73786 -0.0481193
8.35862 -3.7215 -0.0798477
8.21216 -3.65629 -0.10983
8.2757 -3.68458 -0.142309
8.20213 -3.65182 -0.172393
8.22893 -3.66375 -0.204414
8.04558 -3.58212 -0.230619
8.04479 -3.58177 -0.261359
8.00739 -3.56512 -0.290772
10.5886 -4.67233 0.383937
10.6903 -4.71723 0.346798
10.3347 -4.5603 0.2958
9.01849 -3.97951 0.223697
8.79046 -3.87889 0.184487
8.60805 -3.7984 0.147807
8.60847 -3.79858 0.114961
8.54474 -3.77046 0.0815061
8.28878 -3.65752 0.0474378
8.37122 -3.69389 0.0159695
8.30718 -3.66564 -0.015847
8.34368 -3.68174 -0.0477528
8.39836 -3.70587 -0.0801095
8.30657 -3.66537 -0.110929
8.31532 -3.66923 -0.14278
8.21419 -3.6246 -0.172393
8.37823 -3.69699 -0.207817
8.15802 -3.59981 -0.233499
8.15722 -3.59946 -0.264622
7.80886 -3.44574 -0.283146
10.604 -4.63719 0.383937
10.7059 -4.68176 0.346798
10.3498 -4.52601 0.2958
9.03163 -3.94958 0.223697
8.80328 -3.84972 0.184487
8.62059 -3.76983 0.147807
8.62101 -3.77001 0.114961
8.5572 -3.7421 0.0815061
8.30087 -3.63001 0.0474378
8.38343 -3.66611 0.0159695
8.31929 -3.63807 -0.015847
8.35584 -3.65405 -0.0477528
8.41061 -3.678 -0.0801095
8.31868 -3.6378 -0.110929
8.32744 -3.64163 -0.14278
8.22617 -3.59734 -0.172393
8.39044 -3.66918 -0.207817
8.16991 -3.57274 -0.233499
8.16911 -3.57239 -0.264622
7.82024 -3.41983 -0.283146
10.8753 -4.71518 0.39322
10.6472 -4.61629 0.344425
10.6116 -4.60084 0.302868
9.53931 -4.13594 0.235948
9.09052 -3.94136 0.190247
9.09108 -3.9416 0.15566
8.65116 -3.75087 0.115206
8.61478 -3.73509 0.0819424
8.3948 -3.63971 0.0479091
8.44078 -3.65965 0.0160567
8.3949 -3.63976 -0.0159692
8.3581 -3.6238 -0.0477004
8.3946 -3.63963 -0.0798477
8.3209 -3.60767 -0.110807
8.12784 -3.52397 -0.139167
8.21908 -3.56353 -0.172009
8.22765 -3.56724 -0.203506
7.97932 -3.45957 -0.22774
7.97854 -3.45924 -0.258096
6.9048 -2.9937 -0.249659
10.9092 -4.68698 0.393883
10.3594 -4.45075 0.334635
10.1216 -4.34859 0.288471
9.58053 -4.11612 0.236629
9.04843 -3.88751 0.189095
9.04898 -3.88775 0.154718
8.66356 -3.72216 0.115206
8.37906 -3.59993 0.0795862
8.46195 -3.63554 0.0482232
8.38855 -3.60401 0.0159346
8.5815 -3.6869 -0.0163008
8.32413 -3.57633 -0.0474386
8.33312 -3.58019 -0.0791496
8.30525 -3.56822 -0.110441
8.21298 -3.52857 -0.140424
8.10225 -3.481 -0.169321
8.06491 -3.46496 -0.199196
7.56824 -3.25157 -0.215698
7.56751 -3.25126 -0.244449
